Date,Open,High,Low,Close,Volume
2010-06-02 00:00:00-04:00,7.919116029040768,7.9268994166036855,7.793087820500428,7.901454925537109,688548000
2010-06-03 00:00:00-04:00,7.93827915784855,7.949355923479782,7.795487442597184,7.876613140106201,650106800
2010-06-04 00:00:00-04:00,7.72962622838892,7.840087681151664,7.6224581475452595,7.662271976470947,758304400
2010-06-07 00:00:00-04:00,7.732019538829104,7.757763789890518,7.500318881190519,7.511994361877441,886942000
2010-06-08 00:00:00-04:00,7.5808478349848905,7.5976120583543505,7.353637931956472,7.463800430297852,1000770400
2010-06-09 00:00:00-04:00,7.52786034324943,7.540733268561609,7.259040505196251,7.280293941497803,854630000
2010-06-10 00:00:00-04:00,7.329389424008157,7.51319234618592,7.2503596910638,7.499123573303223,776356000
2010-06-11 00:00:00-04:00,7.43086786634755,7.599404503776144,7.405123620999084,7.588927268981934,545759200
2010-06-14 00:00:00-04:00,7.662271347978873,7.757764737281452,7.60389713486332,7.6119794845581055,602960400
2010-06-15 00:00:00-04:00,7.652693510062946,7.778721758615542,7.648502453890771,7.773931980133057,585074000
2010-06-16 00:00:00-04:00,7.816137833913561,8.015208532501676,7.802068264468661,8.00024127960205,783678000
2010-06-17 00:00:00-04:00,8.1005275224224,8.169379789731495,8.067598594246176,8.138545989990234,872855200
2010-06-18 00:00:00-04:00,8.149921739451054,8.232244867584878,8.125075160384156,8.2044038772583,784621600
2010-06-21 00:00:00-04:00,8.312767094328514,8.352281957106525,8.044545964395384,8.087653160095215,776490400
2010-06-22 00:00:00-04:00,8.147223174978599,8.261276924515778,8.12746614724848,8.197813987731934,717262000
2010-06-23 00:00:00-04:00,8.219667254858186,8.222062143081626,8.019698085010386,8.111599922180176,768457200
2010-06-24 00:00:00-04:00,8.1125031338209,8.178361805482782,8.025690774648876,8.052633285522461,714277200
2010-06-25 00:00:00-04:00,8.084360771575417,8.09064695465039,7.957134309442569,7.983777046203613,549942400
2010-06-28 00:00:00-04:00,7.9906623144330275,8.075081344486314,7.918518288408775,8.0316743850708,584948000
2010-06-29 00:00:00-04:00,7.906543717128328,7.914626866304004,7.612578318655753,7.668557643890381,1133344800
2010-06-30 00:00:00-04:00,7.684721927714114,7.722440623952848,7.484155602196619,7.529656887054443,739452000
2010-07-01 00:00:00-04:00,7.612578658938462,7.627546714227247,7.280894547359976,7.4383544921875,1022896000
2010-07-02 00:00:00-04:00,7.4985268483021015,7.511699541188369,7.280297717364391,7.392257213592529,693842800
2010-07-06 00:00:00-04:00,7.51379240993351,7.5676758139623255,7.368904822201506,7.442845821380615,615235600
2010-07-07 00:00:00-04:00,7.49852494177213,7.746391169798773,7.476373816111507,7.743396759033203,654556000
2010-07-08 00:00:00-04:00,7.857451384599993,7.870024552541395,7.630241474084623,7.726034641265869,738144400
2010-07-09 00:00:00-04:00,7.690110003220022,7.780215683783639,7.638321738935543,7.771834373474121,433322400
2010-07-12 00:00:00-04:00,7.739205951228222,7.838591444655393,7.6293432183165315,7.702085971832275,562878400
2010-07-13 00:00:00-04:00,7.673049056760513,7.675443146323815,7.376986908570624,7.537740230560303,1190924000
2010-07-14 00:00:00-04:00,7.465298451957985,7.657482723923522,7.453921928351104,7.56558084487915,812047600
2010-07-15 00:00:00-04:00,7.430871281138647,7.692506507369054,7.403031096420563,7.527263164520264,824866000
2010-07-16 00:00:00-04:00,7.579052589859118,7.63263703988805,7.4362609098524315,7.480864524841309,1039858400
2010-07-19 00:00:00-04:00,7.480263913983566,7.480263913983566,7.172527905231325,7.351541042327881,1024478000
2010-07-20 00:00:00-04:00,7.271314582471472,7.5706684771293595,7.184801226179776,7.540433406829834,1074950800
2010-07-21 00:00:00-04:00,7.935583823454752,7.937379990570459,7.603600661539132,7.610784530639648,1185671200
2010-07-22 00:00:00-04:00,7.713762608518231,7.783212806987052,7.642815204394245,7.753876209259033,645318800
2010-07-23 00:00:00-04:00,7.696100948117384,7.79458878600513,7.671853090230827,7.781416893005371,533388800
2010-07-26 00:00:00-04:00,7.7832118725937836,7.786205484182389,7.714660165620327,7.761658668518066,420551600
2010-07-27 00:00:00-04:00,7.809252547497713,7.926898634751141,7.792189368435293,7.905345439910889,584771600
2010-07-28 00:00:00-04:00,7.893073959408966,7.962524136693053,7.790694860103739,7.811948299407959,519985200
2010-07-29 00:00:00-04:00,7.804464885376823,7.862539342320003,7.666463010018319,7.726632595062256,643806800
2010-07-30 00:00:00-04:00,7.660172376540555,7.7742252967104175,7.630535244018704,7.700883865356445,448210000
2010-08-02 00:00:00-04:00,7.79638285617917,7.860743499437781,7.771836043371799,7.838591575622559,428055600
2010-08-03 00:00:00-04:00,7.813446303693204,7.8808005604602265,7.765849082414595,7.840986728668213,417653600
2010-08-04 00:00:00-04:00,7.868225441864435,7.911331831382689,7.7924890998161365,7.8724164962768555,420375200
2010-08-05 00:00:00-04:00,7.834996976186491,7.878403926934441,7.799673173130399,7.834099292755127,289097200
2010-08-06 00:00:00-04:00,7.776627148298157,7.8278175148208415,7.712265688079533,7.785907745361328,444897600
2010-08-09 00:00:00-04:00,7.827513412849586,7.847571004248621,7.770337446804681,7.835596561431885,303128000
2010-08-10 00:00:00-04:00,7.778722505494864,7.796684176528786,7.7098702325604656,7.76555061340332,451920000
2010-08-11 00:00:00-04:00,7.645508737249877,7.654189810041309,7.478169468444043,7.48954439163208,620054400
2010-08-12 00:00:00-04:00,7.38476794653382,7.576653964102311,7.367704768053523,7.537438869476318,534920400
2010-08-13 00:00:00-04:00,7.53324950379735,7.54013440912826,7.45661466412774,7.45691442489624,354869200
2010-08-16 00:00:00-04:00,7.411413748294726,7.484157307340881,7.382675078432225,7.413209915161133,318430000
2010-08-17 00:00:00-04:00,7.486251936907911,7.6224584507680895,7.4599081579557405,7.542829990386963,422640400
2010-08-18 00:00:00-04:00,7.554505966430486,7.623656399599747,7.5311557947298455,7.575759410858154,339696000
2010-08-19 00:00:00-04:00,7.56887364033372,7.588032753390337,7.444342602914484,7.480265140533447,426706000
2010-08-20 00:00:00-04:00,7.465598435130938,7.601205464001544,7.453922948443027,7.473082065582275,384230000
2010-08-23 00:00:00-04:00,7.537442771406199,7.543728956407274,7.341665358905139,7.358129024505615,414041600
2010-08-24 00:00:00-04:00,7.264430248402758,7.27430796607073,7.1440894792806,7.182406902313232,602565600
2010-08-25 00:00:00-04:00,7.125827227394307,7.3039434515919,7.100681699039587,7.2710137367248535,596867600
2010-08-26 00:00:00-04:00,7.347650062638047,7.356630895795545,7.1928839683532715,7.1928839683532715,466505200
2010-08-27 00:00:00-04:00,7.2368890343303605,7.262633287825526,7.0515881231036355,7.232996940612793,548391200
2010-08-30 00:00:00-04:00,7.207251781672574,7.3566301604944595,7.204856893069946,7.259339809417725,383289200
2010-08-31 00:00:00-04:00,7.239881577593147,7.321007228153264,7.194979016020217,7.27730131149292,420786800
2010-09-01 00:00:00-04:00,7.408118219255552,7.527560483329931,7.372495452486197,7.493733882904053,697037600
2010-09-02 00:00:00-04:00,7.521576167531576,7.5488176345825195,7.4410500104325425,7.5488176345825195,415427600
2010-09-03 00:00:00-04:00,7.6362287930287165,7.746690257850847,7.618566885141253,7.746391296386719,520788800
2010-09-07 00:00:00-04:00,7.682627946238703,7.769141311763677,7.670953262205992,7.717652797698975,342557600
2010-09-08 00:00:00-04:00,7.776625785120417,7.914628479067747,7.756269226689553,7.870623588562012,526551200
2010-09-09 00:00:00-04:00,7.934084032488654,7.978387870384584,7.870621086865211,7.875111103057861,438575200
2010-09-10 00:00:00-04:00,7.87870372551332,7.917919625904338,7.825119293160206,7.885289669036865,387542400
2010-09-13 00:00:00-04:00,7.957438155291634,8.031079420942733,7.955642787230278,7.993959426879883,388780000
2010-09-14 00:00:00-04:00,7.9691097481020625,8.057718241833978,7.948454230433589,8.024490356445312,408150400
2010-09-15 00:00:00-04:00,8.027783399882441,8.09394100587416,8.01790408361247,8.089150428771973,429368800
2010-09-16 00:00:00-04:00,8.08975301154605,8.282237081458627,8.06760028111549,8.279243469238281,652103200
2010-09-17 00:00:00-04:00,8.312769859929029,8.320853011373345,8.19272962531739,8.24332046508789,634477200
2010-09-20 00:00:00-04:00,8.264574051462215,8.495077365084562,8.257689143967637,8.478612899780273,658677600
2010-09-21 00:00:00-04:00,8.497467559898181,8.601941756772895,8.465436330849569,8.494772911071777,668074400
2010-09-22 00:00:00-04:00,8.463043512839148,8.620803209818297,8.454062680157456,8.61391830444336,585289600
2010-09-23 00:00:00-04:00,8.571412308561708,8.763897148228038,8.561533789435318,8.648944854736328,786116800
2010-09-24 00:00:00-04:00,8.74413964632024,8.78694709317294,8.697739865546195,8.750724792480469,649488000
2010-09-27 00:00:00-04:00,8.80041785078826,8.822868738511197,8.711509585599345,8.715999603271484,482834800
2010-09-28 00:00:00-04:00,8.734261111757245,8.734261111757245,8.232244791336308,8.587278366088867,1035042400
2010-09-29 00:00:00-04:00,8.598351821802503,8.67558538678183,8.561531605591636,8.602542877197266,469644000
2010-09-30 00:00:00-04:00,8.651339778334764,8.681275093923421,8.419340083319907,8.494178771972656,673391600
2010-10-01 00:00:00-04:00,8.566022701704723,8.578894830929457,8.422332553227964,8.457357406616211,448142800
2010-10-04 00:00:00-04:00,8.42981792005571,8.468733273519634,8.315164590090754,8.341209411621094,435302000
2010-10-05 00:00:00-04:00,8.441790986231787,8.66480902669723,8.436401686678684,8.649542808532715,501967200
2010-10-06 00:00:00-04:00,8.668997871685761,8.740842923852819,8.539377336803483,8.657023429870605,670868800
2010-10-07 00:00:00-04:00,8.691449428326221,8.695640482902657,8.588771388970283,8.65792179107666,408399600
2010-10-08 00:00:00-04:00,8.73246155503041,8.815981295368132,8.681272810335036,8.803109169006348,658403200
2010-10-11 00:00:00-04:00,8.823171320542771,8.89800922882615,8.818980263386015,8.841730117797852,427753200
2010-10-12 00:00:00-04:00,8.843223099278653,8.965659783608064,8.755811261918435,8.936921119689941,558544000
2010-10-13 00:00:00-04:00,8.986613671260018,9.039299619600776,8.974639228745309,8.984817504882812,630092400
2010-10-14 00:00:00-04:00,9.031219501485166,9.054568870794652,8.992602314516963,9.049779891967773,435296400
2010-10-15 00:00:00-04:00,9.203345271675174,9.429657433779628,9.127608922932083,9.421874046325684,922194000
2010-10-18 00:00:00-04:00,9.533535018332921,9.549399957411405,9.408404478026196,9.519465446472168,1093010800
2010-10-19 00:00:00-04:00,9.082406796887247,9.392836624581562,8.98122515590665,9.264713287353516,1232784000
2010-10-20 00:00:00-04:00,9.250049687058572,9.407210727371126,9.186287746844688,9.29585075378418,721624400
2010-10-21 00:00:00-04:00,9.350627791058201,9.421874124232577,9.184187039399722,9.26561164855957,551460000
2010-10-22 00:00:00-04:00,9.252142705615423,9.281180337086463,9.169222465969293,9.204246520996094,372778000
2010-10-25 00:00:00-04:00,9.252740851165644,9.327877689843772,9.233281979895146,9.245256423950195,392462000
2010-10-26 00:00:00-04:00,9.186283401052147,9.272198030471198,9.149761350200102,9.221607208251953,392929600
2010-10-27 00:00:00-04:00,9.209636446660166,9.276990716503738,9.148268601298655,9.215024948120117,399002800
2010-10-28 00:00:00-04:00,9.218614338977288,9.220111544271326,9.007570742765004,9.137490272521973,551051200
2010-10-29 00:00:00-04:00,9.10725434659117,9.156647728153782,9.006670617536397,9.009963989257812,430511200
2010-11-01 00:00:00-04:00,9.047083586290093,9.148265233929529,9.046484864126036,9.105756759643555,423889200
2010-11-02 00:00:00-04:00,9.19017547511052,9.285668867592124,9.19017547511052,9.260822296142578,433930000
2010-11-03 00:00:00-04:00,9.32099561271915,9.366198753063149,9.235979432215768,9.36380386352539,508348400
2010-11-04 00:00:00-04:00,9.443130550647897,9.584725566354644,9.430557383278087,9.527548789978027,642488000
2010-11-05 00:00:00-04:00,9.51916374259779,9.566461187487212,9.48204377355437,9.49341869354248,361253200
2010-11-08 00:00:00-05:00,9.495517375999524,9.57245118605076,9.48234548661396,9.538025856018066,281758400
2010-11-09 00:00:00-05:00,9.610765372324673,9.618249797544093,9.414689099068577,9.461986541748047,383544000
2010-11-10 00:00:00-05:00,9.478753011965571,9.542515731043682,9.386252424927312,9.520363807678223,384227200
2010-11-11 00:00:00-05:00,9.429658364220352,9.531439534552472,9.407206682491916,9.479052543640137,361284000
2010-11-12 00:00:00-05:00,9.459595852344,9.474563110702512,9.08929529699851,9.221010208129883,795846800
2010-11-15 00:00:00-05:00,9.233880389639644,9.296145892504546,9.168321515375105,9.19137191772461,403606000
2010-11-16 00:00:00-05:00,9.151857317130228,9.20813560029145,8.960270226671364,9.028223991394043,657650000
2010-11-17 00:00:00-05:00,9.016551366269825,9.100071126525652,8.913573531455004,8.995596885681152,479449600
2010-11-18 00:00:00-05:00,9.13629194585648,9.27010356867534,9.121025727785804,9.232983589172363,494491200
2010-11-19 00:00:00-05:00,9.21921264155716,9.232084768445564,9.137489064300567,9.182092666625977,384843200
2010-11-22 00:00:00-05:00,9.180594549193783,9.380563735961914,9.15634750292263,9.380563735961914,393075200
2010-11-23 00:00:00-05:00,9.293452698473192,9.332369643060147,9.17700402359194,9.241963386535645,519447600
2010-11-24 00:00:00-05:00,9.339851266857792,9.441632433152941,9.332368439061165,9.423670768737793,413725200
2010-11-26 00:00:00-05:00,9.391941140122071,9.51048575047389,9.36799304889064,9.429659843444824,237585600
2010-11-29 00:00:00-05:00,9.444629394073068,9.503901313960455,9.32129577501651,9.485641479492188,445785200
2010-11-30 00:00:00-05:00,9.385951690224038,9.410499297257427,9.306024285239777,9.314406394958496,501858000
2010-12-01 00:00:00-05:00,9.437743555466904,9.511983528289747,9.429661203406997,9.47157096862793,461750800
2010-12-02 00:00:00-05:00,9.50539686102421,9.549401751453454,9.426367115389738,9.523957252502441,462837200
2010-12-03 00:00:00-05:00,9.489830583522933,9.538924212333914,9.46977378658897,9.502702713012695,342092800
2010-12-06 00:00:00-05:00,9.538625790540289,9.64908806033904,9.532039845010491,9.583828926086426,448481600
2010-12-07 00:00:00-05:00,9.693090360717246,9.69877702220218,9.523057263848836,9.525751113891602,391454000
2010-12-08 00:00:00-05:00,9.568259470554533,9.609870264017664,9.492822870998122,9.609570503234863,321935600
2010-12-09 00:00:00-05:00,9.643096641849567,9.654171800924376,9.549996560498094,9.572149276733398,294151200
2010-12-10 00:00:00-05:00,9.568858392368545,9.610768148126644,9.537425875709447,9.596099853515625,262511200
2010-12-13 00:00:00-05:00,9.710156397511788,9.730811918452702,9.609273682154708,9.629329681396484,439815600
2010-12-14 00:00:00-05:00,9.631122747772194,9.655370592915485,9.549398380925929,9.58801555633545,351008000
2010-12-15 00:00:00-05:00,9.579333935141307,9.66914065291439,9.555086888730058,9.59011173248291,417312000
2010-12-16 00:00:00-05:00,9.611962848151272,9.657464924213636,9.582327305963824,9.616752624511719,322030800
2010-12-17 00:00:00-05:00,9.628133069465024,9.632922848176598,9.58622330510103,9.597599029541016,386929200
2010-12-20 00:00:00-05:00,9.627232878966886,9.676627063489205,9.526350980512875,9.645493507385254,385610400
2010-12-21 00:00:00-05:00,9.669144140713586,9.710754143323582,9.64070602927444,9.705066680908203,256354000
2010-12-22 00:00:00-05:00,9.709852803403185,9.750565106875724,9.68560495801362,9.733800888061523,265921600
2010-12-23 00:00:00-05:00,9.72901781295505,9.733507831751853,9.674235906566848,9.687108039855957,223157200
2010-12-27 00:00:00-05:00,9.664649853244816,9.742182361796667,9.624835235839946,9.719430923461914,249816000
2010-12-28 00:00:00-05:00,9.756255044050482,9.77870672883852,9.730810547362049,9.743083953857422,175924000
2010-12-29 00:00:00-05:00,9.765536036756247,9.772421743185527,9.732008385866616,9.737696647644043,163139200
2010-12-30 00:00:00-05:00,9.743382115679307,9.744279799303323,9.670639366374633,9.688899993896484,157494400
2010-12-31 00:00:00-05:00,9.667647165761876,9.68351290678487,9.618552737284988,9.655972480773926,193508000
2011-01-03 00:00:00-05:00,9.748171908305025,9.886473540048767,9.724223819495322,9.86581802368164,445138400
2011-01-04 00:00:00-05:00,9.951735097176424,9.953531264228902,9.823311950692272,9.917309761047363,309080800
2011-01-05 00:00:00-05:00,9.86522005591037,10.008610437675213,9.863722850604093,9.998432159423828,255519600
2011-01-06 00:00:00-05:00,10.019984362937445,10.035850100037367,9.965502246677898,9.990348815917969,300428800
2011-01-07 00:00:00-05:00,9.998130758104526,10.068778367649482,9.935565497282234,10.061893463134766,311931200
2011-01-10 00:00:00-05:00,10.14302031826482,10.274736009772536,10.09332797251922,10.251386642456055,448560000
2011-01-11 00:00:00-05:00,10.324130073800575,10.326524163300828,10.162179311613148,10.227139472961426,444108000
2011-01-12 00:00:00-05:00,10.275333847936329,10.310656854554246,10.237914114839906,10.310357093811035,302590400
2011-01-13 00:00:00-05:00,10.332512747427137,10.376817397858613,10.293297636180093,10.348078727722168,296780400
2011-01-14 00:00:00-05:00,10.354363686148979,10.431896209716797,10.310957527330753,10.431896209716797,308840000
2011-01-18 00:00:00-05:00,9.864321745832283,10.320537716686509,9.758949026056603,10.197503089904785,1880998000
2011-01-19 00:00:00-05:00,10.428006867498912,10.435491296372305,10.084648800823995,10.143321990966797,1135612800
2011-01-20 00:00:00-05:00,10.071173307753536,10.127152625719424,9.882280879471214,9.958915710449219,764789200
2011-01-21 00:00:00-05:00,9.991545730804269,10.024774410939619,9.777806716265767,9.780501365661621,754401200
2011-01-24 00:00:00-05:00,9.784992526891136,10.101709365844727,9.78050171086022,10.101709365844727,574683200
2011-01-25 00:00:00-05:00,10.068181858807115,10.22115178072548,10.015495105620477,10.219953536987305,546868000
2011-01-26 00:00:00-05:00,10.26665502487434,10.34568477003446,10.222949895541408,10.29329776763916,506875600
2011-01-27 00:00:00-05:00,10.29120163621517,10.318443100742979,10.262763526468953,10.274138450622559,285026000
2011-01-28 00:00:00-05:00,10.302875519441953,10.30976042502942,9.984362504757556,10.061295509338379,592057200
2011-01-31 00:00:00-05:00,10.052314488907461,10.179241184180286,10.007411927245085,10.157687187194824,377246800
2011-02-01 00:00:00-05:00,10.216962006340774,10.347180501438995,10.2073824501309,10.328620910644531,426633200
2011-02-02 00:00:00-05:00,10.311260373502144,10.335207669039596,10.284317867457355,10.307368278503418,258955200
2011-02-03 00:00:00-05:00,10.291795253020435,10.304967136872941,10.13463432690844,10.281018257141113,393797600
2011-02-04 00:00:00-05:00,10.287008723937491,10.378611619100521,10.283117429433773,10.372624397277832,321840400
2011-02-07 00:00:00-05:00,10.414237799766555,10.574691400340583,10.406754169718909,10.53368091583252,485021600
2011-02-08 00:00:00-05:00,10.587562024232977,10.6426428723108,10.54176097131574,10.633063316345215,381040800
2011-02-09 00:00:00-05:00,10.632761915752116,10.746816479397943,10.62318316134604,10.721670150756836,482745200
2011-02-10 00:00:00-05:00,10.698623726250988,10.776754986473211,10.417528807731983,10.613306999206543,928550000
2011-02-11 00:00:00-05:00,10.619593684107219,10.7108960327416,10.58337138636325,10.68245792388916,367572800
2011-02-14 00:00:00-05:00,10.680659596455186,10.761184927913085,10.6782647078537,10.752204895019531,310416400
2011-02-15 00:00:00-05:00,10.752504650018748,10.77585481560663,10.703411028788894,10.773758888244629,284174800
2011-02-16 00:00:00-05:00,10.800701187326952,10.923436845940412,10.791721153272013,10.870451927185059,481157600
2011-02-17 00:00:00-05:00,10.694434591009431,10.78483927469858,10.672580823879048,10.725866317749023,530583200
2011-02-18 00:00:00-05:00,10.738136828421904,10.761785956993464,10.463029957002925,10.494163513183594,816057200
2011-02-22 00:00:00-05:00,10.242401174027012,10.339691492754822,10.109787858879326,10.136429786682129,872555600
2011-02-23 00:00:00-05:00,10.141224226769296,10.3169439906793,10.136433649969057,10.256475448608398,671854400
2011-02-24 00:00:00-05:00,10.298386506950921,10.332213115351875,10.129251066859675,10.264259338378906,499900800
2011-02-25 00:00:00-05:00,10.335508170385072,10.430403672291428,10.321738354560157,10.422321319580078,380018800
2011-02-28 00:00:00-05:00,10.514516264971293,10.628570020233232,10.51092393259244,10.57348918914795,403074000
2011-03-01 00:00:00-05:00,10.641148593772304,10.648632223685487,10.407951427467783,10.456746101379395,456136800
2011-03-02 00:00:00-05:00,10.476202629699198,10.60761937217723,10.429503091297542,10.540863037109375,602590800
2011-03-03 00:00:00-05:00,10.692635642563568,10.770467135694746,10.654617179996045,10.763582229614258,500788400
2011-03-04 00:00:00-05:00,10.778847599763044,10.785433543398025,10.709397429245449,10.776752471923828,453266800
2011-03-07 00:00:00-05:00,10.81866294050363,10.826746090324555,10.516615168106043,10.637853622436523,546123200
2011-03-08 00:00:00-05:00,10.624384563093873,10.698924300182403,10.544756085468654,10.649829864501953,356316800
2011-03-09 00:00:00-05:00,10.61779667629972,10.619892603922802,10.495361569390163,10.551340103149414,453306000
2011-03-10 00:00:00-05:00,10.451056593656748,10.47051546796408,10.324729386609171,10.377715110778809,507539200
2011-03-11 00:00:00-05:00,10.33760136665162,10.546850409649377,10.327723647950764,10.536971092224121,471080400
