Date,Open,High,Low,Close,Volume
2010-06-14 00:00:00-04:00,41.253858324781305,41.602192728272875,39.962965568891995,40.0654182434082,11821200
2010-06-15 00:00:00-04:00,40.78257481366183,41.704640969858886,40.400090427813694,41.574867248535156,9340600
2010-06-16 00:00:00-04:00,40.83722215759639,42.10762284291342,40.83722215759639,41.53389358520508,9602000
2010-06-17 00:00:00-04:00,41.90955352783203,42.066645738243515,41.363145273035535,41.90955352783203,9951400
2010-06-18 00:00:00-04:00,41.75928460435144,41.82758725534165,40.61182612251327,41.342647552490234,16572100
2010-06-21 00:00:00-04:00,42.10077793815362,42.27153060831516,40.850869747420184,41.20603561401367,10320700
2010-06-22 00:00:00-04:00,41.206040483607424,41.3631326460632,39.74439526568987,39.792205810546875,15054100
2010-06-23 00:00:00-04:00,39.77171658619579,40.120053535877545,39.232137455813024,39.84001922607422,8165300
2010-06-24 00:00:00-04:00,39.641955454065055,39.826368719923245,38.842831302012904,39.027244567871094,7830400
2010-06-25 00:00:00-04:00,39.177510346097215,39.95614244873419,38.6925731741714,39.76490020751953,24144300
2010-06-28 00:00:00-04:00,39.51218332304442,39.81270981545579,38.97943560355889,39.163848876953125,8834400
2010-06-29 00:00:00-04:00,38.33057245572111,38.6447594619945,37.46314826663311,37.620243072509766,12915500
2010-06-30 00:00:00-04:00,37.79782485961914,38.67207801370279,37.57926157109823,37.79782485961914,13046800
2010-07-01 00:00:00-04:00,37.76367141900206,38.11200581436673,36.616212955302444,37.74317932128906,14512400
2010-07-02 00:00:00-04:00,37.743183247145645,38.357894132880894,37.032853852549295,37.53828048706055,11996700
2010-07-06 00:00:00-04:00,38.35105084287813,38.74719568365503,37.36068483271741,37.93441390991211,10999000
2010-07-07 00:00:00-04:00,38.030044938646995,39.30727451883773,37.83880273137214,39.300445556640625,12151000
2010-07-08 00:00:00-04:00,39.86050208800593,39.98344421386719,38.94526770963816,39.98344421386719,9054900
2010-07-09 00:00:00-04:00,40.024434542548924,40.20201882161806,39.51217640793194,39.99711608886719,6312900
2010-07-12 00:00:00-04:00,39.90149956063944,40.27032610923582,39.3414307744657,39.7853889465332,7019600
2010-07-13 00:00:00-04:00,40.36593460213326,40.77574261866269,39.997110774379806,40.038089752197266,9267000
2010-07-14 00:00:00-04:00,39.88784119413214,40.652812741484254,39.566825208470796,40.22251510620117,7879700
2010-07-15 00:00:00-04:00,40.24299543831397,40.24299543831397,39.21847922932863,40.072242736816406,11485800
2010-07-16 00:00:00-04:00,39.95613024135565,39.96295920267831,38.65840872978656,38.713050842285156,17111800
2010-07-19 00:00:00-04:00,39.45753737003821,40.76208799767981,39.163842494217576,40.40009307861328,14266600
2010-07-20 00:00:00-04:00,39.94930202065404,41.88905275716677,39.62828611747177,41.69097900390625,13817800
2010-07-21 00:00:00-04:00,41.834420629811056,42.00517336707559,40.23617490479581,40.70062255859375,12534900
2010-07-22 00:00:00-04:00,41.322160211437534,42.25788443214564,41.16506801420039,41.868568420410156,12752300
2010-07-23 00:00:00-04:00,40.352290527969316,40.98065938795414,39.75124012741155,40.53670120239258,18903000
2010-07-26 00:00:00-04:00,40.74159350105684,40.74159350105684,39.50534306852359,40.19518280029297,9594800
2010-07-27 00:00:00-04:00,40.46840310157607,40.46840310157607,39.32777594411155,40.249839782714844,13798400
2010-07-28 00:00:00-04:00,40.242998216538375,41.028461739844346,40.0312665195711,40.79623794555664,10541400
2010-07-29 00:00:00-04:00,41.08309962484774,41.64999721968433,40.09956243017512,40.85087585449219,10262400
2010-07-30 00:00:00-04:00,40.23618149314659,40.98066365374212,40.106410329549355,40.74843978881836,8901600
2010-08-02 00:00:00-04:00,41.636343036702925,43.28239916977809,41.588532483062224,42.85210418701172,15300200
2010-08-03 00:00:00-04:00,42.237395322630334,43.28240119463629,42.237395322630334,42.93406677246094,11709800
2010-08-04 00:00:00-04:00,42.940890415178075,43.52145118751633,42.58572446874845,42.975040435791016,8673400
2010-08-05 00:00:00-04:00,42.77696144629202,43.22091684398002,42.30568238944223,43.20725631713867,5842000
2010-08-06 00:00:00-04:00,42.86576654978517,43.227764129016116,41.957363331085695,42.57890319824219,7151800
2010-08-09 00:00:00-04:00,42.920403578213836,43.15945634276762,42.647198185455466,42.85893249511719,4657700
2010-08-10 00:00:00-04:00,42.27837067806162,42.70866561747337,41.772941526310674,42.44912338256836,6889400
2010-08-11 00:00:00-04:00,41.649990268737064,41.71829289890109,40.727926908093565,41.02162170410156,9892000
2010-08-12 00:00:00-04:00,40.11322085635231,40.9055132186077,40.04492082384791,40.50253677368164,7802900
2010-08-13 00:00:00-04:00,40.29765182524765,40.871381209690725,40.10640956559341,40.13372802734375,5605500
2010-08-16 00:00:00-04:00,39.96294921002938,40.86452560246373,39.88782023234864,40.55033874511719,5973300
2010-08-17 00:00:00-04:00,40.98065611399942,41.656838086291586,40.73477176043863,41.19239044189453,5836800
2010-08-18 00:00:00-04:00,41.02846879395574,41.09676884882113,40.106405025872554,40.420589447021484,8503600
2010-08-19 00:00:00-04:00,40.33179082103227,40.4000934704202,39.184332366111676,39.4916877746582,8520200
2010-08-20 00:00:00-04:00,39.0340767685959,39.225319000518475,38.1256709560037,38.56279754638672,9342100
2010-08-23 00:00:00-04:00,37.99589644123233,38.74720737608281,37.907104296229356,38.125667572021484,10497100
2010-08-24 00:00:00-04:00,37.46996410377278,38.494480063130126,37.34019041474774,37.40849304199219,15218100
2010-08-25 00:00:00-04:00,37.367508027854235,37.51093962365372,36.84842113594625,37.35384750366211,9070900
2010-08-26 00:00:00-04:00,37.695368077266,37.85246026095751,36.48643855357433,36.51375961303711,13380200
2010-08-27 00:00:00-04:00,36.82793875326538,38.207620794555474,36.50009390268347,38.084678649902344,12558600
2010-08-30 00:00:00-04:00,38.125816568629325,38.33834866584114,37.09056996132314,37.1385612487793,9392600
2010-08-31 00:00:00-04:00,36.960318050998985,37.02887630398714,36.27472505979861,36.56267547607422,13104300
2010-09-01 00:00:00-04:00,37.090571210995265,37.98869876354584,36.95345473668877,37.83101272583008,11269600
2010-09-02 00:00:00-04:00,38.07096753775237,38.71542644679034,37.762452868470525,38.68114471435547,8583300
2010-09-03 00:00:00-04:00,39.19535081620456,39.69583601103463,38.93482735750342,39.33246994018555,9442800
2010-09-07 00:00:00-04:00,39.37360415458345,39.42845023176387,38.81141813300374,39.16792678833008,9281700
2010-09-08 00:00:00-04:00,39.27077549452596,40.38143830034523,39.167938089392564,39.99750518798828,8950300
2010-09-09 00:00:00-04:00,40.55281986501851,40.71050591345024,40.01120086258174,40.127750396728516,7350100
2010-09-10 00:00:00-04:00,40.545950174690724,40.98472906600502,40.27171467528354,40.66250228881836,7791700
2010-09-13 00:00:00-04:00,41.087587287378895,41.44409594896815,40.94361339000525,41.23841857910156,7280700
2010-09-14 00:00:00-04:00,41.12185420209456,41.1287115944073,39.79180516427131,40.34713363647461,13382300
2010-09-15 00:00:00-04:00,40.12089257935213,40.74478194776727,39.27075632250283,39.89464569091797,15781100
2010-09-16 00:00:00-04:00,39.76439517116241,40.141470809202296,39.55871778817064,39.88780212402344,6871700
2010-09-17 00:00:00-04:00,40.22371911590107,40.360838167588724,39.826076742868075,39.83293151855469,9750100
2010-09-20 00:00:00-04:00,39.908373318068186,40.53912032363488,39.606713298650256,40.34029769897461,9372100
2010-09-21 00:00:00-04:00,40.34714494720077,41.00531618130156,40.216883225359474,40.648807525634766,8339000
2010-09-22 00:00:00-04:00,40.72421438123453,41.08757773738655,40.30600234435743,40.43626403808594,6702000
2010-09-23 00:00:00-04:00,39.83980178833008,40.340284265748714,39.62726705874304,39.83980178833008,8540000
2010-09-24 00:00:00-04:00,40.532243323788,41.86229495478376,40.38826947156542,41.574344635009766,9836300
2010-09-27 00:00:00-04:00,41.841731317308856,41.86915565932784,40.909324611297095,41.039588928222656,7828500
2010-09-28 00:00:00-04:00,41.115003050176306,41.43722990340563,40.717357951501725,41.33439254760742,8281600
2010-09-29 00:00:00-04:00,41.389240499500346,42.62330713259197,41.2109875054669,42.17767333984375,9778600
2010-09-30 00:00:00-04:00,42.65072688170579,43.164921474730036,42.019982769620604,42.23937225341797,10171200
2010-10-01 00:00:00-04:00,42.76041912698637,43.08950333346844,42.36963146833086,42.80155563354492,8841500
2010-10-04 00:00:00-04:00,42.69871749838084,43.192345136850086,41.52635447234527,41.95827865600586,7277500
2010-10-05 00:00:00-04:00,42.602749996492506,43.32947954180658,42.417639566591845,43.16493606567383,9926500
2010-10-06 00:00:00-04:00,43.06207798522887,43.8230836775189,43.00722931443576,43.28146743774414,8339500
2010-10-07 00:00:00-04:00,43.65855157994652,43.65855157994652,42.7947031504265,43.18549346923828,7831300
2010-10-08 00:00:00-04:00,43.01408527682088,43.73395705742716,42.232507435958226,43.576271057128906,8344400
2010-10-11 00:00:00-04:00,43.45972917598075,43.93964206582984,43.103220589714915,43.5351448059082,5621700
2010-10-12 00:00:00-04:00,43.302047856955916,43.350039151170186,42.486193239983876,42.959251403808594,12047900
2010-10-13 00:00:00-04:00,43.52829217765873,44.549826697912195,43.37060351711734,44.30301284790039,10551300
2010-10-14 00:00:00-04:00,44.37843912515474,44.54983738262293,43.672276525961486,44.056209564208984,8009000
2010-10-15 00:00:00-04:00,44.364707496526194,44.481257012009245,43.548853042158264,44.220733642578125,11585900
2010-10-18 00:00:00-04:00,43.80938044676703,45.01602522504636,43.555709230737456,44.22759246826172,8083000
2010-10-19 00:00:00-04:00,43.61741816037984,43.79567377322099,42.75357228495737,43.288333892822266,13664200
2010-10-20 00:00:00-04:00,43.49401521371516,44.3921429074935,43.26777090326994,44.0767707824707,8642700
2010-10-21 00:00:00-04:00,44.22074131238403,44.52925601997442,43.53514842381994,44.090476989746094,10354600
2010-10-22 00:00:00-04:00,45.29711788225639,46.75742872110318,45.255983986436476,46.462623596191406,14852800
2010-10-25 00:00:00-04:00,46.983665466308594,47.92978671117753,46.95624113146313,46.983665466308594,12847200
2010-10-26 00:00:00-04:00,46.92196745667719,47.71039490058931,46.764278829500356,47.38131332397461,9675000
2010-10-27 00:00:00-04:00,46.784850929656265,47.545859351590835,46.346071958713914,47.47044372558594,7859900
2010-10-28 00:00:00-04:00,47.710418627932654,47.9778047340624,46.99054905192165,47.84068298339844,14198400
2010-10-29 00:00:00-04:00,47.64184230814212,48.14918474728849,47.3264702471543,47.916080474853516,12555700
2010-11-01 00:00:00-04:00,48.29317579558268,48.306885355001434,47.67614100854222,48.108062744140625,12298100
2010-11-02 00:00:00-04:00,48.58797767510882,49.41754457541622,48.40972203095681,48.999332427978516,9437600
2010-11-03 00:00:00-04:00,49.15702178453978,49.506675720214844,48.642826974112964,49.506675720214844,9473200
2010-11-04 00:00:00-04:00,50.624170949097646,51.99535657910343,50.4870544783603,51.96793746948242,14364800
2010-11-05 00:00:00-04:00,51.727984382956315,52.33130950789008,51.18637057221288,51.87196350097656,11414200
2010-11-08 00:00:00-05:00,51.68683916791266,51.87195214733064,50.89840642627347,51.30976104736328,10578800
2010-11-09 00:00:00-05:00,51.48802353926251,52.310738122430884,50.39107599236317,50.67902374267578,11238400
2010-11-10 00:00:00-05:00,50.617310953069186,51.25491238156774,50.20595637386369,51.17949676513672,11753900
2010-11-11 00:00:00-05:00,50.72701808566362,51.515450980461225,50.40478858017305,51.43317794799805,9052300
2010-11-12 00:00:00-05:00,50.45278437911987,51.35091473071863,50.212827884669544,50.809295654296875,11112500
2010-11-15 00:00:00-05:00,50.946396839330475,51.26862627670908,50.596748294252066,50.939544677734375,8442000
2010-11-16 00:00:00-05:00,50.013984202246185,50.95324806230093,49.70546958672932,50.17167282104492,12451900
2010-11-17 00:00:00-05:00,49.870019653661416,51.26177222437283,49.760327523742184,51.00810623168945,9636900
2010-11-18 00:00:00-05:00,51.54286333606949,52.09133963026754,51.4194564314078,51.76225280761719,9381300
2010-11-19 00:00:00-05:00,51.75540144590543,52.42728472305115,50.92583474649881,52.39986038208008,7682000
2010-11-22 00:00:00-05:00,52.03649892043661,52.379295349121094,51.16579306240931,52.379295349121094,8319400
2010-11-23 00:00:00-05:00,51.70740414278249,51.7485432647833,50.61731417692636,51.72111892700195,9621500
2010-11-24 00:00:00-05:00,51.92682387074001,52.92778924503557,51.89939951697923,52.89351272583008,6859600
2010-11-26 00:00:00-05:00,52.194189127552214,53.030613359084214,52.09135437011719,52.09135437011719,2771200
2010-11-29 00:00:00-05:00,52.18069453919518,53.04693676933476,51.60319797071785,52.93693542480469,8594800
2010-11-30 00:00:00-05:00,51.86447888042899,53.48008654593454,51.376359430136596,53.170711517333984,11115700
2010-12-01 00:00:00-05:00,53.83070486769758,55.82443040378196,53.83070486769758,55.58380889892578,11990000
2010-12-02 00:00:00-05:00,55.38445641482649,55.76945621455532,55.19195913754078,55.50820541381836,7863000
2010-12-03 00:00:00-05:00,54.77257506346414,57.061928388992534,54.77257506346414,56.8831787109375,10792400
2010-12-06 00:00:00-05:00,56.883185726090524,57.2063083683314,55.89319908781268,56.9656867980957,6948200
2010-12-07 00:00:00-05:00,57.67378196010314,57.825031245191994,55.494430612626104,55.686927795410156,9649600
2010-12-08 00:00:00-05:00,55.81066501957819,56.264407534454115,55.205673251359045,55.618167877197266,7405100
2010-12-09 00:00:00-05:00,56.395071910021194,56.66319386481073,55.35008445098986,55.851951599121094,5713500
2010-12-10 00:00:00-05:00,55.70069003394647,56.26443418010527,55.63194177127466,56.058189392089844,5861900
2010-12-13 00:00:00-05:00,56.587550521537885,57.64629043400821,56.511925867421745,56.67005157470703,8058000
2010-12-14 00:00:00-05:00,56.670052032089835,56.7800481920475,55.69381316490946,55.91381072998047,7112600
2010-12-15 00:00:00-05:00,55.41192569252583,56.2231675097146,55.37755419523789,55.49442672729492,6427800
2010-12-16 00:00:00-05:00,55.39816919880906,55.810663815749834,54.80004859489508,55.77628707885742,6678700
2010-12-17 00:00:00-05:00,55.693819882761396,56.1613154205716,55.487569845873594,55.92068862915039,7632400
2010-12-20 00:00:00-05:00,56.0581625367188,56.64940675373456,55.95503756953629,56.4981575012207,5902200
2010-12-21 00:00:00-05:00,56.59443222766863,56.876306918562285,56.19568496769248,56.67693328857422,5391200
2010-12-22 00:00:00-05:00,56.910661910202386,57.171912571338865,56.53254395905663,56.9312858581543,4041700
2010-12-23 00:00:00-05:00,56.75253608201384,57.061905762180885,56.54628613179973,56.73190689086914,3738300
2010-12-27 00:00:00-05:00,56.27132180395857,56.81444210416379,56.16819676680313,56.66319274902344,2858000
2010-12-28 00:00:00-05:00,56.50503983470281,57.0206594796376,56.50503983470281,56.5187873840332,2753100
2010-12-29 00:00:00-05:00,56.56004243671223,57.749407542782954,56.56004243671223,57.495033264160156,4512500
2010-12-30 00:00:00-05:00,57.55004305975597,57.749416675315636,56.94505105903255,57.30942153930664,3297200
2010-12-31 00:00:00-05:00,57.28193262557277,57.62567922204048,57.06193501363971,57.40568161010742,3385000
2011-01-03 00:00:00-05:00,57.749422049433186,58.127545363295546,57.316303272318684,57.5088005065918,5429100
2011-01-04 00:00:00-05:00,57.618791221007115,57.90754229022456,55.446315896199785,56.12005615234375,8640400
2011-01-05 00:00:00-05:00,55.645685297726004,56.855669205547315,55.41193494940813,56.78004455566406,6215800
2011-01-06 00:00:00-05:00,56.78692181990173,56.841922519774315,54.82069138327782,55.36381149291992,8257200
2011-01-07 00:00:00-05:00,55.3844444364706,56.54630949543471,55.19882360070694,56.071937561035156,6604800
2011-01-10 00:00:00-05:00,55.63881127675927,56.01005814337248,55.11631510391597,55.46693801879883,6480600
2011-01-11 00:00:00-05:00,55.96881641675085,56.69068103275788,55.9550636173091,56.553184509277344,6606700
2011-01-12 00:00:00-05:00,57.013793637504925,58.08628101907225,56.979416890083314,58.058780670166016,6797800
2011-01-13 00:00:00-05:00,57.955658640389686,58.64315160055965,57.680660407290695,58.161903381347656,7352900
2011-01-14 00:00:00-05:00,58.14814427692733,59.78437530878369,57.8250218106218,59.750003814697266,8400900
2011-01-18 00:00:00-05:00,59.53002236887136,59.74314878711712,59.083156069832,59.64690017700195,7381700
2011-01-19 00:00:00-05:00,59.86690195315129,60.29314432926089,58.97315880200419,59.303157806396484,11819700
2011-01-20 00:00:00-05:00,58.155045447849375,58.66379417641903,56.67693931029607,58.629417419433594,11931900
2011-01-21 00:00:00-05:00,60.08689348837275,60.19688964865259,56.95192162048383,57.39192199707031,19141800
2011-01-24 00:00:00-05:00,57.74941427983587,58.27191044910651,56.37442822555406,57.921287536621094,9926200
2011-01-25 00:00:00-05:00,57.92816460003668,58.1206618106194,56.53255457815633,57.233795166015625,9155200
2011-01-26 00:00:00-05:00,57.74251443007358,60.32748863093673,57.632518317884404,60.121238708496094,10597600
2011-01-27 00:00:00-05:00,60.05250726517194,60.41000653128964,58.78752277313668,59.11064529418945,9216100
2011-01-28 00:00:00-05:00,60.086921139770986,60.14879302493452,58.92505567466879,59.58504867553711,8792000
2011-01-31 00:00:00-05:00,59.40626124777552,61.18686525840791,59.200011289292185,61.179988861083984,8150600
2011-02-01 00:00:00-05:00,61.51688067009182,62.16312057299354,61.11813344064549,61.62687683105469,10033100
2011-02-02 00:00:00-05:00,61.48939173286482,61.7437608527102,60.79502215202328,61.24189376831055,5519300
2011-02-03 00:00:00-05:00,61.46189709902185,61.558145733626255,60.30690823861171,61.482521057128906,5515400
2011-02-04 00:00:00-05:00,61.592490268862655,61.853740944200055,60.60938039535158,61.41374588012695,6035400
2011-02-07 00:00:00-05:00,61.61310776009483,62.72684275972813,61.255608560218185,61.75748062133789,6746200
2011-02-08 00:00:00-05:00,61.441268240141326,61.6612658509975,60.224402357314354,61.22814178466797,6173300
2011-02-09 00:00:00-05:00,60.767498248110286,61.62686439059986,59.98375674577217,60.836246490478516,6166100
2011-02-10 00:00:00-05:00,60.905019809858345,62.35563087526721,60.705651398449,62.3075065612793,6874100
2011-02-11 00:00:00-05:00,61.86748393255253,62.98122430675034,61.63373886675735,62.12873458862305,5893400
2011-02-14 00:00:00-05:00,62.190778282971706,63.65919850550839,62.190778282971706,63.59025955200195,5718600
2011-02-15 00:00:00-05:00,63.486863964153684,63.879827140289215,62.83883133161633,63.65921401977539,7363000
2011-02-16 00:00:00-05:00,63.673004938926404,65.14832099355961,63.27315154774753,64.81051635742188,8895100
2011-02-17 00:00:00-05:00,63.7419436185542,65.4378675261555,63.7419436185542,65.05870056152344,6732700
2011-02-18 00:00:00-05:00,65.32065745247101,65.59641853587367,64.5623184178926,65.52058410644531,8260700
2011-02-22 00:00:00-05:00,65.49302137478547,65.93423709800751,63.0180770917026,64.05217742919922,13636900
2011-02-23 00:00:00-05:00,63.56271229831948,65.22416972221232,63.445515497217876,64.04529571533203,10386900
2011-02-24 00:00:00-05:00,63.321439076034636,63.84538496353003,61.71513454208576,61.80475997924805,11831400
2011-02-25 00:00:00-05:00,62.48033403980439,64.10042860885392,62.21836387487793,64.01080322265625,8013200
2011-02-28 00:00:00-05:00,64.20382092488083,64.53473524336886,63.30070859647477,64.40374755859375,8325600
2011-03-01 00:00:00-05:00,65.14141739163162,65.49301293378319,63.01117349560201,63.08011245727539,9201700
2011-03-02 00:00:00-05:00,62.63892597661608,63.03188402692364,61.71512662870386,62.728546142578125,9360200
2011-03-03 00:00:00-05:00,63.66610314578712,64.12110977191314,63.10079523010998,64.01080322265625,7650200
2011-03-04 00:00:00-05:00,63.86603567393851,64.10043448273579,62.35624751579554,63.01118087768555,6040500
2011-03-07 00:00:00-05:00,63.27315000286248,63.65232221967182,61.990865200187834,62.21836853027344,6867200
2011-03-08 00:00:00-05:00,62.94222971220315,62.98359203409747,61.721988619268465,61.942596435546875,5960800
2011-03-09 00:00:00-05:00,61.65306852831836,62.03224079405798,60.68790706437763,61.0463981628418,7590600
2011-03-10 00:00:00-05:00,59.715842556101684,59.908873755480776,58.17847791583701,58.33014678955078,13749600
2011-03-11 00:00:00-05:00,57.68212915414012,59.89510376663326,57.6683434606628,59.453887939453125,8581000
2011-03-14 00:00:00-04:00,58.85410540612632,59.15743796101866,57.661440574848704,58.84720993041992,11384400
